flag,address from,address to,timestamp,amount,gasUsed,contractInteracted
1,0x823636e1bc5e2c62a9fa5cf86206d6415609e088,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,1508194678,92333062000000000,21000,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x823636e1bc5e2c62a9fa5cf86206d6415609e088,1508320831,300000000000000000,21000,
1,0x0a0451ef0a567a7e03d217451dd42365b3b8badb,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,1508321426,294755520000000000,21000,
1,0x9fa645f3c4a19b39b90af420279739cbf5fb79cd,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,1508367274,2278041390000000000,21000,
1,0xeaff2fbf60a19eb0853d061483d08ccf329946e4,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,1508368274,1369832795708416790,21000,
1,0xeaff2fbf60a19eb0853d061483d08ccf329946e4,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,1508373307,98590870000000000,21000,
1,0xaf4ebc255a65c7cffd94044a9317ed88ec2e6b5d,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,1508488154,1621253960829564064,21000,
1,0xb96f664b5c7c2d365c810f877441f6f79290b7d5,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,1508488597,2703518485700000000,21000,
1,0x8ebc0d4918a234adaf18f720e25c1edb1d50013b,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,1508488695,3303566129566682116,21000,
1,0x6f51382de43471e6056864cb39123ac877c1902b,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,1508488710,9970913600000000000,21000,
1,0xd069dec089f6be2d34b3894a8b6421204c6ac441,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,1508488730,4999370000000000000,21000,
1,0x6ccccad7c95f483d16756580dc8ce7686540a431,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,1508488833,2998703340000000000,21000,
1,0xb205eb2030a58535e707ffaffeace3de4cd15c94,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,1508489190,3175230979000000000,21000,
1,0xb96f664b5c7c2d365c810f877441f6f79290b7d5,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,1508489306,2513712232000000000,21000,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0xd4fa1460f537bb9085d22c7bccb5dd450ef28e3a,1508490254,0,45992,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0xd4fa1460f537bb9085d22c7bccb5dd450ef28e3a,1508490254,0,250000,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1508490254,0,37629,
1,0xdffffae857ce8d26b3c76d179ad6fcea97d67f9c,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,1508490890,4995090545000000000,21000,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1508491080,0,107922,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1508491080,0,92794,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1508491080,0,77858,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1508491080,0,92794,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1508491080,0,92794,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1508491092,0,92858,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1508491100,0,92858,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1508491116,0,107730,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1508491216,0,92666,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1508491216,0,92794,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1508491216,0,250000,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1508491426,0,92794,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1508491499,0,37964,
1,0x9069f6a47405df4a1e20924064cf8c80edc3d66f,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,1508492460,1253445141890964025,21000,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x52bf2188c72e7d825e02e7233e3ab7abc5c96c76,1508492479,160000000000000000000,21000,
1,0x5828b142ea7a05da37e62b941a8b0dbaaaec3250,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,1508584419,506293016000000000,21000,
1,0x4d517d272ce8d879d8891518e70153b49d2cdb96,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,1508711605,843002500000000000,21000,
1,0xfca89e517f58e36e9fc3116962774d32f0fc2841,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,1508711650,199136220000000000,21000,
1,0x37e1199fb9fb73501168cecff62f693ce8fed789,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,1508711737,199580000000000000,21000,
1,0xc446919fc6a76f5bfe847dfcbe074648d038230a,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,1508711854,198846980000000000,21000,
1,0xd1383c03fd5dc5f19ebb2e7b8077beed36d3f2dc,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,1508711898,399580000000000000,21000,
1,0x28e294b3300ee7d6eba45b3bb8ef787a44f678de,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,1508711991,198536120000000000,21000,
1,0x277d6359af7c871aee7d1208afc235e83c042d6a,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,1508842509,3229605550000000000,21000,
1,0x68717b3ed53789dd6690f8a347ae65c5415b48d4,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,1508842787,282682490000000000,21000,
1,0xacd31176d1a7ff7818f8f08c5c41d0cc07e0612d,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,1508842862,198256120000000000,21000,
1,0x252ceb7453111c7629b10bb3ff2b6031ffb411d7,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,1508842862,389186173771806335,21000,
1,0xcbe7827f67c2670d80df01a87f93a2386be791f9,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,1508842886,199136140000000000,21000,
1,0x41c0f5d5f8d31c9051c2b716fe7a34bda05dc6d1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,1508916315,1209361534000000000,21000,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8f8221afbb33998d8584a2b05749ba73c37a938a,1508937986,0,45737,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1508937997,0,37911,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1508938324,0,93498,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1508938408,0,108242,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1508938431,0,250000,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x5af2be193a6abca9c8817001f45744777db30756,1508938661,0,45992,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1508938661,0,52629,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1508938753,0,77794,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1508938753,0,92794,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1508938753,0,107666,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1508938753,0,77922,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1508938974,0,48353,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0xe3818504c1b32bf1557b16c238b2e01fd3149c17,1508939311,0,46082,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1508939311,0,52430,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1508939433,0,108178,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1508939444,0,108178,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1508939444,0,93178,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1508939444,0,93178,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1508939459,0,93178,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1508939459,0,108114,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1508939482,0,250000,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1508939498,0,250000,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1508939498,0,93178,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1508939498,0,108178,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1508939516,0,93178,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1508939535,0,93242,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1508939535,0,93498,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1508939535,0,250000,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1508939553,0,78306,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1508939553,0,78242,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1508939553,0,250000,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1508939587,0,93114,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1508939587,0,93178,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1508939593,0,93178,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1508939606,0,250000,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1508939606,0,78306,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1508939619,0,93114,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1508939619,0,250000,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1508939645,0,250000,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1508939645,0,78370,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1508939647,0,78114,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1508939683,0,78242,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1508939683,0,93242,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1508939688,0,78306,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1508939688,0,93242,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1508939688,0,93114,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1508939717,0,93178,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1508939717,0,93178,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1508939717,0,93178,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1508939717,0,93114,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1508939864,0,93306,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1508939873,0,93178,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1508939907,0,93178,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,1508940026,0,22350,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0xb97048628db6b661d4c2aa833e95dbe1a905b280,1508940065,0,37193,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0xb63b606ac810a52cca15e44bb630fd42d8d1d83d,1508940243,0,37400,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x6531f133e6deebe7f2dce5a0441aa7ef330b4e53,1508940523,0,111053,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1508940605,0,93114,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1508940605,0,92986,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1508940605,0,93242,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1508940634,0,250000,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1508940634,0,78306,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1508940634,0,250000,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1508940698,0,108114,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1508940709,0,108114,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1508940709,0,93178,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1508940798,0,78242,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1508940809,0,38092,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x41e5560054824ea6b0732e656e3ad64e20e94e45,1508940940,0,36843,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1508941087,0,33267,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x2e8e5f34fd0e67dc6c8d3108d5de2dd760ae2846,1508944889,176265855730444520187,21000,
1,0x68e23be1ddf5e33bac529f29d3be55fdc9696a21,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,1508944912,3020994000000000000,21000,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x12480e24eb5bec1a9d4369cab6a80cad3c0a377a,1508944956,0,37206,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x514910771af9ca656af840dff83e8264ecf986ca,1508946546,0,37129,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x5af2be193a6abca9c8817001f45744777db30756,1508946567,0,37464,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0xdd974d5c2e2928dea5f71b9825b8b646686bd200,1508946711,0,37373,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x888666ca69e0f178ded6d75b5726cee99a87d698,1508946751,0,37243,
1,0xe51390fbfa945d11e97d4ba935c0608318aca063,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,1509069731,57290439999999889,21000,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0xde0e15e1488e4c6ead2b763d427e6d7edb3d1d10,1509221087,500000000000000000,21000,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0xb87d4303f200c5da4a0eb6b41de40a4f78e23011,1510048617,2573968139999999889,21000,
1,0x574540b2c518c473b0b9ceb88f98a8f30f366ddd,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,1510399948,999761507276456330,21000,
1,0x9d0a0b72e02e1c1ac8389a878934805cb56a4826,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,1510399958,2853540428000000000,21000,
1,0x6b9bc2d1c2fe1a1719f47a147a3b4023737193fd,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,1510399977,1012580000000000000,21000,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0xb7cb1c96db6b22b0d3d9536e0108d062bd488f74,1510400106,0,36601,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,1510400106,0,41035,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0xe41d2489571d322189246dafa5ebde1f4699f498,1510400126,0,37234,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0xb64ef51c888972c908cfacf59b47c1afbc0ab8ac,1510400149,0,36880,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0xb64ef51c888972c908cfacf59b47c1afbc0ab8ac,1510400149,0,51880,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x4156d3342d5c385a87d264f90653733592000581,1510400170,0,36522,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0xef68e7c694f40c8202821edf525de3782458639f,1510400202,0,36915,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,1510400202,0,37536,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x7d4b8cce0591c9044a22ee543533b72e976e36c3,1510400411,0,46097,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1510400411,0,37527,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1510400461,0,78242,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1510400483,0,108114,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1510400483,0,108306,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1510400483,0,108306,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1510400520,0,108178,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1510400520,0,63178,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1510400520,0,108178,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1510400520,0,78114,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1510400534,0,93114,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1510400534,0,93178,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1510400545,0,93114,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0xe3818504c1b32bf1557b16c238b2e01fd3149c17,1510400627,0,46210,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1510400627,0,37558,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1510400712,0,93242,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1510400712,0,78178,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1510400712,0,93178,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1510400712,0,93306,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1510400712,0,93242,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1510400712,0,93242,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1510400720,0,93306,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1510400731,0,250000,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1510400761,0,78370,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1510401048,0,93306,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1510401064,0,250000,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1510401064,0,250000,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1510401072,0,108178,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1510401151,0,93114,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1510401186,0,78178,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1510401186,0,93114,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1510401186,0,108242,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,1510401345,0,45671,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1510401345,0,52413,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1510401345,0,23092,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1510401393,0,108178,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1510401393,0,93050,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1510401408,0,92922,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1510401408,0,92922,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1510401416,0,78114,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1510401443,0,92986,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1510401443,0,78242,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1510401443,0,93050,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1510401443,0,93178,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1510401486,0,78370,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1510401486,0,93050,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1510401486,0,250000,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1510401486,0,250000,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1510401486,0,250000,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0xd3c00772b24d997a812249ca637a921e81357701,1510401643,0,46075,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1510401655,0,52218,
1,0x6aef2850c2ce2ef583ae8a36be3357080608bdc3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1510401733,0,108242,
